105886641,107059069.0,5.0
105886641,106038528.0,5.0
105886641,106469275.0,4.0
105882846,105898385.0,4.0
105882846,109460231.0,4.0
105882846,106708685.0,4.0
105882846,107101111.0,4.0
105882846,106804138.0,4.0
105882846,106306579.0,4.0
105882846,107423491.0,4.0
105871982,106306400.0,5.0
105871982,106087102.0,5.0
105871982,106655109.0,5.0
105871982,105906559.0,5.0
105871982,105887867.0,5.0
105871982,10363.0,5.0
105871982,105915753.0,5.0
105871982,106339208.0,5.0
106286285,107763339.0,3.0
106286285,106098789.0,3.0
106286285,106683773.0,3.0
106286285,106947927.0,3.0
106286285,106680929.0,3.0
106286285,106157684.0,3.0
106286285,105906559.0,3.0
106286285,106015021.0,2.0
105872472,106633305.0,3.0
105977711,105860008.0,4.0
105977711,107807423.0,4.0
105977711,107270152.0,4.0
105977711,106449553.0,4.0
105977711,10232.0,4.0
105977711,106907209.0,4.0
105870336,105978808.0,4.0
105870336,105854062.0,4.0
105870336,107744798.0,3.0
105870336,107361910.0,3.0
105870336,105860008.0,3.0
105870336,105945438.0,3.0
105870336,106175784.0,3.0
105860741,105945438.0,4.0
105860741,105899017.0,4.0
105860741,106558554.0,4.0
105860741,106463225.0,4.0
105860741,105936209.0,4.0
105860759,106545266.0,5.0
105860759,107377680.0,5.0
105860759,106195833.0,5.0
105860759,106153855.0,5.0
105860759,106022334.0,5.0
105860759,105844582.0,5.0
105860747,105860008.0,4.0
105860747,105892825.0,4.0
105860747,10232.0,4.0
105860747,105802480.0,4.0
105860747,105945438.0,4.0
105886633,106142131.0,4.0
105886633,106255690.0,4.0
105886633,106522843.0,4.0
105886633,106157684.0,4.0
105886633,105889270.0,4.0
105886633,11327.0,4.0
105886633,106852393.0,3.0
105886633,106301735.0,3.0
105886641,105906559.0,4.0
105886641,14595.0,4.0
105886641,106018444.0,4.0
105886641,106861455.0,4.0
105886641,106412174.0,4.0
105886641,106967939.0,4.0
105882846,105860008.0,4.0
105882846,107991333.0,4.0
105882846,105906559.0,4.0
105882846,105841087.0,4.0
105882846,107068235.0,3.0
105882846,106191837.0,3.0
105880940,106120631.0,5.0
105880940,106084185.0,5.0
105880940,105934987.0,5.0
105880940,105961696.0,5.0
105880940,106022334.0,5.0
105871982,109101477.0,4.0
105871982,106974860.0,4.0
105871982,106536997.0,4.0
105871982,106142131.0,4.0
105860741,106018444.0,4.0
105860741,106300559.0,4.0
105860741,105889270.0,4.0
105860741,106142131.0,4.0
105860759,106646308.0,4.0
105860759,107141348.0,4.0
105860759,107240862.0,4.0
105860759,105794043.0,4.0
105860759,107032446.0,4.0
105860759,106378848.0,4.0
105860747,105961696.0,4.0
105860747,106075659.0,4.0
105860747,106536997.0,4.0
105860747,106031999.0,4.0
105860747,106158835.0,4.0
105860747,106255690.0,4.0
105860747,105877556.0,3.0
105886633,105854062.0,3.0
105886641,106407858.0,4.0
105886641,106637131.0,4.0
105886641,107615096.0,4.0
105886641,106716166.0,4.0
105886641,106747051.0,4.0
105886641,106371342.0,4.0
105886641,106449525.0,4.0
105882846,106747051.0,3.0
105882846,106478239.0,3.0
105882846,105923019.0,3.0
105882846,107775726.0,3.0
105882846,106035140.0,3.0
105882846,105804842.0,3.0
105880940,106310352.0,5.0
105880940,106522843.0,5.0
105880940,107034760.0,5.0
105880940,106819472.0,5.0
105880940,105964182.0,5.0
105880940,105790555.0,5.0
106371769,108159872.0,4.0
106371769,106257217.0,3.0
106371769,107342926.0,3.0
105860741,106158835.0,4.0
105860741,105887867.0,4.0
105860741,105977286.0,4.0
105860741,106794436.0,3.0
105860759,105938601.0,4.0
105860759,105824478.0,4.0
105860759,105941332.0,4.0
105860759,105964182.0,4.0
105860759,105802480.0,4.0
105860759,106344939.0,4.0
105860747,106794436.0,3.0
105886641,106347294.0,4.0
105886641,106153855.0,4.0
105886641,105978340.0,4.0
105886641,106168922.0,4.0
105886641,105802830.0,4.0
105886641,105952525.0,4.0
105886641,105792229.0,4.0
105882846,106097293.0,3.0
105882846,106142131.0,3.0
105882846,105974349.0,3.0
105882846,105899017.0,3.0
105882846,106186549.0,3.0
105882846,107034760.0,3.0
105882846,106680929.0,3.0
105880940,106047557.0,5.0
105880940,106861455.0,5.0
105880940,107060455.0,4.0
105880940,106839278.0,4.0
105880940,105990845.0,4.0
105880940,106517269.0,4.0
106371769,107362202.0,3.0
106371769,109353144.0,3.0
106371769,106482105.0,2.0
106371779,108159872.0,4.0
106371779,106257217.0,3.0
106371779,107342926.0,3.0
105860759,106242342.0,4.0
105860759,106852393.0,4.0
105860759,106831774.0,4.0
105860759,106168914.0,4.0
105860759,106281053.0,4.0
105860759,107969579.0,3.0
105886641,106129474.0,4.0
105886641,11327.0,4.0
105886641,105887867.0,4.0
105886641,105936209.0,4.0
105886641,106545266.0,4.0
105886641,106344939.0,4.0
105886641,105938601.0,4.0
105882846,105978340.0,3.0
105882846,106413021.0,3.0
105882846,106751248.0,3.0
105882846,106482105.0,2.0
105882846,106047557.0,2.0
105882846,106552251.0,2.0
105880940,106113062.0,4.0
105880940,106525658.0,4.0
105880940,107342926.0,4.0
105880940,106637131.0,4.0
105880940,107814780.0,4.0
105880940,108700752.0,4.0
106371779,108420247.0,3.0
106371779,106482105.0,3.0
106371779,106299993.0,2.0
105860759,106220386.0,3.0
105886641,106162832.0,3.0
105886641,107377680.0,3.0
105886641,106823112.0,3.0
105886641,106142131.0,3.0
105880940,107209391.0,4.0
105880940,106449553.0,4.0
105880940,106536997.0,4.0
105880940,106747051.0,4.0
105880940,106708685.0,4.0
105880940,106449525.0,4.0
105880940,106378848.0,4.0
105880940,106482105.0,4.0
105880940,105978340.0,4.0
105880940,106031999.0,4.0
105880940,106014521.0,4.0
105880940,105906559.0,4.0
106937723,107540375.0,5.0
106937723,107807423.0,4.0
106937723,106692698.0,4.0
105880940,106017527.0,4.0
105880940,106255690.0,4.0
105880940,106116895.0,4.0
105880940,106653719.0,4.0
105880940,106807311.0,4.0
105880940,11327.0,4.0
105870283,106457233.0,5.0
105870283,107402621.0,4.0
105870283,107340553.0,4.0
106937723,107340553.0,4.0
106937723,107558048.0,4.0
106937723,107595718.0,3.0
106290282,107340553.0,5.0
106290282,14595.0,5.0
105880940,106558554.0,4.0
105880940,106655109.0,4.0
105880940,105886712.0,4.0
105880940,106761846.0,4.0
105880940,106145409.0,3.0
105880940,106412174.0,3.0
105870283,106157684.0,4.0
105870283,107578430.0,4.0
105870283,106916096.0,4.0
105870283,106022334.0,4.0
105870283,105829522.0,4.0
105870283,105915753.0,4.0
105870283,105854062.0,4.0
106290282,105904878.0,5.0
106290282,105945438.0,5.0
106290282,105941791.0,4.0
106290282,106220386.0,4.0
106309947,105822848.0,5.0
106309947,107361910.0,5.0
105880940,106018444.0,3.0
105880940,106967939.0,3.0
105880940,107059069.0,3.0
105880940,106015021.0,3.0
105880940,106794436.0,3.0
105870283,107558048.0,3.0
105870283,107178254.0,3.0
105870283,107539169.0,3.0
105870283,108626681.0,3.0
105870283,108094755.0,3.0
105870283,106663775.0,3.0
106309947,105945438.0,5.0
106309947,105966977.0,5.0
106309947,105936209.0,4.0
106309947,106255690.0,4.0
106309947,106195833.0,4.0
106309947,106469275.0,4.0
106309947,105808624.0,4.0
106309947,108094755.0,3.0
106290243,107615096.0,4.0
106290243,106157684.0,4.0
106290243,106224129.0,4.0
106290243,105790555.0,4.0
105880940,106554608.0,3.0
105880940,107481504.0,3.0
105880940,106236102.0,3.0
105880940,12084.0,2.0
105870283,105822848.0,3.0
105870283,105845486.0,3.0
105870283,105945438.0,3.0
105870283,106300559.0,3.0
105870283,106533445.0,3.0
105870283,106469275.0,3.0
105870283,106015021.0,3.0
106290243,107361910.0,3.0
106290243,105966977.0,3.0
106290243,105952525.0,3.0
106290243,108351531.0,3.0
107321345,105963968.0,3.0
107321345,107540375.0,3.0
107321345,107539169.0,3.0
106290265,14595.0,5.0
106290265,105936209.0,5.0
106290265,107898981.0,5.0
105870283,105966977.0,2.0
105870283,106706501.0,2.0
107321345,107340553.0,3.0
107321345,107402621.0,2.0
107321345,107792163.0,2.0
106290265,106702886.0,5.0
106290265,107240862.0,5.0
106290265,106195833.0,5.0
106290265,106006184.0,5.0
106290265,106157684.0,5.0
106290265,106057864.0,5.0
106290265,106022334.0,5.0
106290265,106675388.0,4.0
106020245,106816785.0,5.0
106020245,107558048.0,5.0
106020245,106457233.0,5.0
106290265,105808624.0,4.0
106290265,106156272.0,4.0
106020245,105808624.0,4.0
106020245,12227.0,4.0
106020245,107137180.0,4.0
106290300,105805825.0,5.0
106290300,107539169.0,5.0
106290300,107898981.0,5.0
106290300,106816785.0,5.0
106290300,106702886.0,5.0
106290300,105822848.0,5.0
106290300,105871367.0,5.0
106290300,106006184.0,5.0
106290300,106011053.0,5.0
106290300,106452833.0,4.0
106290300,106220386.0,4.0
105918062,105936209.0,5.0
105918062,107558048.0,5.0
105918062,106089213.0,5.0
105918062,106195833.0,5.0
105918062,106057864.0,5.0
105918062,107340553.0,5.0
105918062,108351531.0,5.0
105918062,107361910.0,5.0
105918062,107807423.0,5.0
105918062,106692698.0,5.0
105918062,105904878.0,5.0
105918062,105969464.0,5.0
105918062,105871367.0,5.0
105918062,106022334.0,5.0
105918062,105934987.0,5.0
105918062,106255690.0,5.0
105918062,105808624.0,5.0
105918062,11156.0,5.0
105918062,106220386.0,5.0
105918062,10232.0,4.0
105918062,105789553.0,4.0
106716979,107923020.0,5.0
106716979,106555971.0,5.0
106716979,107254662.0,4.0
106716979,106098789.0,4.0
106716979,105890286.0,4.0
105918062,106525658.0,4.0
105918062,107898981.0,4.0
105918062,106120631.0,4.0
105918062,106142131.0,4.0
105918062,106156272.0,4.0
105918062,108094755.0,3.0
106716979,107481504.0,4.0
106716979,106670730.0,4.0
106716979,107245505.0,4.0
106716979,107475857.0,4.0
106716979,108145511.0,3.0
106716979,108837056.0,3.0
106716979,108557813.0,3.0
106176667,108557813.0,5.0
106176667,107616773.0,4.0
106176667,106098789.0,4.0
106176667,107807423.0,4.0
106176667,107561580.0,4.0
106176667,106747051.0,4.0
106171789,106639060.0,5.0
106171789,107254662.0,4.0
106171789,107534199.0,4.0
106171789,106555971.0,4.0
106171789,107106661.0,4.0
105889513,106592409.0,5.0
105889513,107552239.0,4.0
105889513,106922041.0,4.0
105889513,106533445.0,4.0
105889513,105964182.0,4.0
105889513,106449553.0,3.0
106716979,107270368.0,3.0
106176667,107270368.0,4.0
106176667,106031999.0,4.0
106176667,106168922.0,4.0
106171789,107270368.0,4.0
106171789,107991333.0,3.0
106171789,108343619.0,3.0
106171789,107209391.0,3.0
106171789,107561580.0,3.0
106171789,107245505.0,3.0
106171789,107137180.0,3.0
105882024,107363666.0,5.0
105882818,107212540.0,5.0
105882818,107605565.0,5.0
105882818,107561580.0,5.0
106437910,107917913.0,5.0
106437910,106098789.0,4.0
106437910,107861772.0,4.0
106437910,106913999.0,4.0
105882024,105906559.0,5.0
105882024,106360234.0,5.0
105882024,107917913.0,5.0
105882024,107995286.0,5.0
105882024,106562865.0,5.0
105882024,107414182.0,5.0
105882024,106680929.0,5.0
105882818,106449553.0,5.0
105882818,107724277.0,5.0
105882818,107917913.0,5.0
105882818,107735421.0,5.0
105882818,108679988.0,5.0
105882818,107414182.0,5.0
105882818,106633305.0,5.0
105882818,105885428.0,5.0
106437910,107552239.0,4.0
106437910,107363666.0,4.0
106437910,106087102.0,4.0
106437910,106031999.0,4.0
106437910,106777584.0,4.0
106437910,106507761.0,4.0
106437910,105906559.0,4.0
106437910,107605565.0,4.0
106309924,106637131.0,5.0
106309924,106536997.0,5.0
106309924,108037898.0,5.0
106309924,108512985.0,5.0
106309924,106967939.0,4.0
105918073,107772619.0,5.0
105918073,105906559.0,4.0
105918096,106409299.0,4.0
105918096,107538421.0,4.0
105918096,106098789.0,4.0
105882024,105885428.0,5.0
105882024,105839361.0,5.0
105882024,105886712.0,5.0
105882024,106955499.0,5.0
105882024,106158835.0,4.0
105882024,107861772.0,4.0
105882024,107413018.0,4.0
105882024,106533445.0,4.0
105882818,106269843.0,5.0
105882818,106339208.0,5.0
105882818,106424406.0,5.0
105882818,105930344.0,5.0
105882818,106831774.0,5.0
105882818,10232.0,4.0
105882818,107363666.0,4.0
105882818,105967115.0,4.0
106437910,106424406.0,3.0
106309924,107563159.0,4.0
106309924,105963968.0,4.0
106309924,105904878.0,4.0
106309924,106554608.0,4.0
106309924,106242342.0,4.0
106309924,107561580.0,4.0
106309924,106907209.0,4.0
105918073,106683773.0,4.0
105918073,107991333.0,4.0
105918073,107763339.0,4.0
105918073,106299993.0,4.0
105918073,106098789.0,4.0
105918073,107016396.0,4.0
105918073,105854062.0,4.0
105918096,106561065.0,4.0
105918096,108148725.0,4.0
105918096,108853528.0,4.0
105918096,106536997.0,4.0
105918096,105915753.0,4.0
105918096,106255690.0,4.0
105882024,106269843.0,3.0
105882024,105964182.0,3.0
105882024,106087102.0,2.0
105882818,105906559.0,4.0
105882818,106533445.0,4.0
105882818,108432833.0,4.0
105918073,106860568.0,4.0
105918073,106378848.0,4.0
105918073,105938601.0,4.0
105918073,106807311.0,4.0
105918073,108237495.0,3.0
105918096,105938601.0,4.0
105918096,107106661.0,4.0
105918096,105906559.0,4.0
105918096,107561580.0,3.0
105918096,107178254.0,3.0
105918096,108794192.0,3.0
105918096,107402621.0,3.0
105918096,106736847.0,3.0
106129055,108377493.0,4.0
106129055,105906559.0,3.0
106129055,106098789.0,3.0
106129055,106807906.0,3.0
106129055,106255690.0,3.0
106129055,107059069.0,2.0
106129055,107540372.0,2.0
106126244,106610639.0,5.0
106126244,106716166.0,5.0
106127916,106610639.0,5.0
106127916,106823112.0,5.0
106127916,106928203.0,5.0
106127916,106661800.0,5.0
105918086,107270368.0,4.0
105918086,106407858.0,4.0
105918086,107991333.0,4.0
105918073,105835284.0,3.0
105918073,107746838.0,3.0
105918073,108145511.0,3.0
105918073,105945438.0,3.0
105918073,107514698.0,3.0
105918073,107070954.0,3.0
105918073,107736865.0,3.0
105918096,107377680.0,3.0
105918096,107059069.0,3.0
106127925,107561663.0,5.0
106127925,106268558.0,5.0
106127925,106807906.0,5.0
106127925,106407880.0,5.0
106127925,107246852.0,5.0
106127925,106610639.0,5.0
106126244,108145511.0,5.0
106126244,106747051.0,5.0
106126244,107377680.0,5.0
106126244,106756614.0,5.0
106126244,107178254.0,5.0
106126244,108626681.0,5.0
106126244,107402621.0,5.0
106127916,108735310.0,4.0
106127916,107563159.0,4.0
106127916,108027731.0,4.0
106127916,106967373.0,4.0
106127916,105938601.0,4.0
106127916,105915753.0,4.0
106127916,106255690.0,4.0
105918086,105906559.0,4.0
105918086,106047557.0,4.0
105918086,105892825.0,4.0
105918086,107561663.0,3.0
105918086,106098789.0,3.0
105918086,107792163.0,3.0
105918086,105854062.0,3.0
105918073,106407880.0,3.0
105918073,105952525.0,3.0
105918073,106561065.0,2.0
106127925,106823112.0,5.0
106127925,106409299.0,5.0
106127925,107734618.0,5.0
106127925,105906559.0,5.0
106127925,105978997.0,5.0
106127925,106980350.0,5.0
106127925,107885570.0,5.0
106126244,107898981.0,5.0
106126244,105906559.0,5.0
106126244,106195833.0,5.0
106126244,106378848.0,5.0
106126244,106278755.0,5.0
106126244,106031999.0,5.0
106126244,106207441.0,5.0
106127916,105964182.0,4.0
106127916,106655109.0,4.0
106127916,106371342.0,4.0
106127916,106736847.0,3.0
106127916,107807423.0,3.0
105918086,105938601.0,3.0
105918086,106255690.0,3.0
105918086,106683773.0,3.0
105918086,107599042.0,3.0
105918086,106708685.0,2.0
105918086,107413018.0,2.0
105918082,106299993.0,4.0
105918082,107178013.0,4.0
105918082,106031999.0,4.0
105918082,105952525.0,4.0
106127925,108735310.0,5.0
106127925,105904878.0,5.0
106127925,107402621.0,5.0
106127925,107991333.0,5.0
106127925,106018444.0,5.0
106127925,107540372.0,4.0
106127925,105889270.0,4.0
106126244,106936410.0,5.0
106126244,106554608.0,5.0
106126244,106681644.0,5.0
106126244,109368866.0,4.0
106126244,107540372.0,4.0
106126244,107251896.0,4.0
106126244,105844582.0,4.0
106126244,106255690.0,4.0
105918082,107930775.0,3.0
105918082,107763339.0,3.0
105918082,106639060.0,3.0
105918082,106807311.0,3.0
105918082,105904878.0,3.0
106127925,107475857.0,4.0
106127925,106655109.0,4.0
106127925,106967373.0,4.0
106127925,105998198.0,4.0
106127925,106554608.0,4.0
106127925,106195833.0,4.0
106126244,107089682.0,4.0
106126244,106425299.0,4.0
106126244,109101477.0,3.0
106127925,106153855.0,4.0
106127925,106255690.0,4.0
106127925,105915753.0,4.0
106127925,107106661.0,4.0
106127925,106800081.0,4.0
106127925,107292120.0,4.0
106127925,105963968.0,4.0
106127925,107599042.0,4.0
106127925,107413018.0,4.0
106127925,109085888.0,3.0
106127925,107742581.0,3.0
106577327,107068235.0,5.0
106577327,109263775.0,4.0
106577327,106889934.0,4.0
106577327,107917913.0,4.0
106577327,105886712.0,4.0
106577327,106863153.0,4.0
106577327,107431114.0,3.0
106577327,105906559.0,3.0
106577327,107209391.0,3.0
106577327,107608804.0,3.0
106577327,106299993.0,3.0
106641238,106494476.0,5.0
106641238,107706155.0,5.0
106641238,107807423.0,5.0
106641238,106517269.0,5.0
106641238,107540372.0,5.0
106641238,105941791.0,5.0
106702538,109495156.0,4.0
106702538,107991333.0,4.0
106641238,105904878.0,5.0
106641238,105998198.0,5.0
106641238,106242342.0,5.0
106641238,105822848.0,5.0
106641238,106989384.0,4.0
106641238,106716166.0,4.0
106702538,108159187.0,4.0
106702538,107578430.0,3.0
106702538,108176807.0,3.0
106702538,106449553.0,3.0
106702538,108094755.0,3.0
106702538,106930964.0,3.0
106702538,107059069.0,2.0
106702538,107663344.0,2.0
106702543,107706155.0,4.0
106702543,106098789.0,3.0
106702543,108073007.0,3.0
106702543,106561065.0,3.0
106702543,107801617.0,3.0
106702543,107501592.0,3.0
106702543,106180818.0,3.0
106702543,107059069.0,3.0
106702543,106930964.0,3.0
106702543,107578430.0,3.0
106980972,106736847.0,5.0
106980972,106646308.0,5.0
106980972,107631686.0,5.0
106702950,107135785.0,5.0
106702950,105931656.0,4.0
106702950,105794043.0,4.0
106702950,107656555.0,4.0
106937642,109344216.0,5.0
106973595,107673072.0,5.0
106973595,108073007.0,4.0
106973595,108057337.0,4.0
106973595,107380575.0,4.0
106973595,107561580.0,3.0
106849627,107201826.0,4.0
106849627,107801617.0,3.0
105870261,108008667.0,5.0
105870261,107076613.0,5.0
105870261,106716166.0,5.0
105870261,106807311.0,5.0
106702543,109495156.0,3.0
106702543,107539169.0,2.0
106980972,107115524.0,5.0
106980972,106637131.0,5.0
106980972,106242342.0,5.0
106980972,107240862.0,5.0
106980972,106558490.0,5.0
106702950,107724277.0,4.0
106702950,107137180.0,4.0
106702950,106242342.0,4.0
106702950,106536997.0,4.0
106702950,106967939.0,3.0
106937642,106449525.0,4.0
106937642,107540372.0,4.0
106937642,107555793.0,4.0
106937642,106610639.0,3.0
106937642,106242342.0,3.0
106937642,106967939.0,3.0
106937642,107340553.0,3.0
106937642,106498738.0,3.0
106973595,107813084.0,3.0
106973595,106853290.0,3.0
106849627,108718416.0,3.0
106849627,107673072.0,3.0
106849627,108630916.0,3.0
106849627,106930964.0,3.0
106849627,108626681.0,3.0
106849627,107612652.0,2.0
106849627,107561580.0,2.0
106849627,106847467.0,2.0
107289398,106916096.0,4.0
107289398,107270152.0,3.0
105870261,106852393.0,5.0
105870261,106242342.0,5.0
105870261,107898981.0,5.0
105870261,108037898.0,5.0
105870261,108320415.0,5.0
106980972,105963968.0,4.0
106980972,107137180.0,4.0
106980972,108037898.0,4.0
106937642,106646308.0,3.0
106937642,13227.0,3.0
107289398,106561065.0,3.0
107289398,106823112.0,3.0
107289398,107706155.0,3.0
107289398,107940453.0,3.0
107289398,107561580.0,2.0
105870261,106498738.0,5.0
105870261,109007098.0,5.0
105870261,107377680.0,5.0
105870261,106554608.0,5.0
105870261,10232.0,5.0
105870261,106424406.0,5.0
105870261,106031999.0,5.0
105891673,11563.0,5.0
105891673,106084734.0,5.0
105891673,106409983.0,5.0
105870261,106168922.0,5.0
105870261,105898385.0,5.0
105870261,105871367.0,5.0
105870261,105843822.0,5.0
105870261,106259859.0,5.0
105870261,105849172.0,5.0
105870261,108885152.0,4.0
105891673,106536997.0,5.0
105891673,106708685.0,4.0
105891673,106113062.0,4.0
105891673,107101111.0,4.0
105891673,107615096.0,4.0
105891673,105805825.0,4.0
106577204,106558490.0,5.0
107879859,107991333.0,5.0
107879859,108072912.0,5.0
107879859,108845522.0,5.0
107879859,108308016.0,4.0
107879859,106901183.0,4.0
107879859,106517269.0,4.0
107879859,107814422.0,4.0
107879859,107137180.0,4.0
106895798,106736847.0,5.0
106895798,107137180.0,5.0
106895798,106517269.0,5.0
106895798,106242342.0,5.0
106125118,107706155.0,5.0
108485824,109495156.0,5.0
108485824,109480345.0,4.0
108485824,107605565.0,4.0
108485824,108201220.0,4.0
108485824,107607301.0,4.0
105870261,106142131.0,4.0
105870261,108512985.0,4.0
105870261,107137180.0,4.0
105870261,105790555.0,4.0
105870261,106378848.0,4.0
105870261,105801687.0,4.0
105870261,107089682.0,4.0
105891673,107249636.0,4.0
105891673,107068235.0,4.0
105891673,106410370.0,4.0
105891673,106707039.0,4.0
105891673,107991333.0,4.0
105891673,106407858.0,4.0
106577204,107475857.0,5.0
106577204,106538248.0,5.0
106577204,106517269.0,5.0
106577204,108837056.0,5.0
106577204,108977849.0,5.0
106577204,107807423.0,5.0
106577204,107615096.0,5.0
106577204,107561580.0,5.0
107879859,108105844.0,4.0
107879859,107682234.0,4.0
107879859,107539169.0,3.0
106895798,107801746.0,5.0
106895798,106633305.0,4.0
106895798,106839870.0,4.0
106895798,106744745.0,4.0
106125110,107349346.0,5.0
106154626,109566624.0,5.0
106125118,106736847.0,4.0
106125118,107412430.0,4.0
106125118,106408932.0,4.0
106125118,106517269.0,3.0
106125118,106374691.0,3.0
106125118,107561580.0,3.0
106125118,107340553.0,3.0
106125118,106970957.0,3.0
108485824,107688418.0,2.0
106924124,107646390.0,5.0
106924124,107141348.0,5.0
106924124,106637131.0,5.0
106924124,106690088.0,5.0
106924124,106266529.0,5.0
105870261,106831774.0,4.0
105870261,107481504.0,4.0
105870261,106736847.0,4.0
105870261,106646308.0,4.0
105891673,107573862.0,4.0
105891673,107898981.0,4.0
105891673,108052198.0,4.0
105891673,108027731.0,4.0
105891673,107880007.0,4.0
106577204,13227.0,5.0
106577204,106031999.0,5.0
106577204,107294286.0,5.0
106577204,107540372.0,5.0
106577204,107566808.0,5.0
106577204,106449553.0,5.0
106577204,106374691.0,4.0
106577204,106646308.0,4.0
106125110,107528242.0,5.0
106125110,107340553.0,4.0
106125110,107670131.0,4.0
106125110,11563.0,4.0
106125110,108072912.0,4.0
106125110,107807423.0,4.0
106125110,106407858.0,4.0
106154626,107706155.0,5.0
106154626,108027731.0,5.0
106154626,107566808.0,5.0
106154626,107075119.0,5.0
106154626,109344216.0,5.0
106154626,108280591.0,5.0
106125118,108101970.0,2.0
106125118,107281302.0,2.0
106924124,106498738.0,4.0
106924124,106646308.0,4.0
106924124,106816785.0,4.0
106924124,106744745.0,4.0
106286394,107349346.0,5.0
106286394,108198065.0,5.0
106286394,106736847.0,5.0
106286394,108056339.0,5.0
105891673,107536174.0,4.0
105891673,106558554.0,4.0
105891673,106308715.0,4.0
105891673,106224129.0,4.0
105891673,105938601.0,4.0
105891673,106157684.0,4.0
106577204,105936209.0,4.0
106577204,108320415.0,3.0
106125110,106449525.0,4.0
106125110,106083305.0,4.0
106125110,106554608.0,4.0
106125110,106408932.0,4.0
106125110,106709846.0,4.0
106125110,107991333.0,4.0
106125110,106561728.0,4.0
106154626,107529337.0,5.0
106154626,107991333.0,5.0
106154626,107068235.0,5.0
106154626,106610639.0,5.0
106154626,106864639.0,5.0
106154626,105964182.0,5.0
106125082,106408932.0,5.0
106286394,108380929.0,5.0
106286394,105871367.0,5.0
106286394,108110522.0,5.0
106286394,107887421.0,5.0
106286394,107246852.0,5.0
106286394,107510374.0,5.0
106286394,108030106.0,5.0
106658553,105906559.0,5.0
106658553,109033387.0,4.0
106658553,106098789.0,4.0
106658553,107736865.0,4.0
105891673,105943577.0,4.0
105891673,106257523.0,4.0
105891673,105804842.0,4.0
105891673,105990845.0,4.0
105891673,106110467.0,3.0
105891673,106971875.0,3.0
106125110,105966977.0,3.0
106125110,107615085.0,3.0
106125110,107729640.0,3.0
106125110,107682234.0,3.0
106125110,106374691.0,3.0
106125110,108101970.0,3.0
106125110,107592563.0,3.0
106154626,106408932.0,5.0
106154626,106175784.0,4.0
106154626,107290177.0,4.0
106154626,107682234.0,4.0
106154626,107615085.0,4.0
106154626,107814780.0,4.0
106125082,106877334.0,5.0
106125082,106951836.0,4.0
106125082,107785600.0,4.0
106125082,107270368.0,4.0
106125082,107846654.0,4.0
106125082,107147231.0,4.0
106286394,106377168.0,5.0
106286394,105794043.0,5.0
106286394,107224041.0,5.0
106286394,106967939.0,5.0
106286394,107636562.0,5.0
106286394,108780591.0,5.0
106286394,12084.0,5.0
106658553,106507761.0,4.0
106658553,105870073.0,3.0
106658553,106816785.0,3.0
106604790,107846654.0,5.0
106604790,107234204.0,5.0
106604790,107555213.0,5.0
106604790,107578430.0,5.0
106604805,106930964.0,4.0
106604805,107846654.0,4.0
106604805,106970957.0,4.0
106604805,13227.0,4.0
106604805,106708685.0,4.0
106604805,107059069.0,4.0
106604805,107472859.0,3.0
106604805,107807423.0,3.0
106604816,106488817.0,4.0
106604816,107807423.0,4.0
107059260,108057337.0,5.0
105891673,105961696.0,3.0
105891673,108208634.0,3.0
105891673,13083.0,3.0
105891673,106913999.0,3.0
105891673,106831774.0,3.0
106125110,107033017.0,3.0
106125110,106610639.0,3.0
106125110,106449553.0,3.0
106125110,106637131.0,3.0
106125110,107464192.0,3.0
106125110,106736847.0,3.0
106154626,107940453.0,4.0
106154626,106736847.0,4.0
106154626,107824807.0,4.0
106154626,108155937.0,4.0
106154626,109480345.0,4.0
106154626,105966977.0,4.0
106125082,107504797.0,4.0
106125082,108052198.0,4.0
106125082,107561663.0,4.0
106125082,109495156.0,4.0
106125082,108462960.0,4.0
106125082,109252158.0,4.0
106286394,108843325.0,5.0
106286394,108837056.0,5.0
106286394,108039185.0,5.0
106286394,106919775.0,5.0
106286394,106498738.0,5.0
106286394,106517269.0,5.0
106286394,106766740.0,5.0
106604790,107977224.0,4.0
106604790,107615096.0,4.0
106604790,108343619.0,4.0
106604790,109506136.0,4.0
106604790,109033387.0,4.0
106604790,108977849.0,4.0
106604790,107991333.0,4.0
106604805,107561580.0,3.0
106604805,106449553.0,3.0
106604805,106168914.0,3.0
106604805,106478239.0,2.0
106604816,10143.0,4.0
106604816,106743707.0,4.0
106604816,106561728.0,4.0
106604816,106930964.0,4.0
106604816,108843325.0,4.0
106604816,107702217.0,3.0
106604816,107059069.0,3.0
107059260,10143.0,5.0
107059260,108141805.0,5.0
107059260,107840552.0,4.0
107059260,108718416.0,4.0
107059260,108843325.0,4.0
107059260,108177274.0,4.0
107059260,106449553.0,4.0
107059260,107578430.0,4.0
107059260,107616773.0,4.0
105891673,109500813.0,3.0
105891673,109344216.0,3.0
105891673,109002130.0,3.0
105891673,107792163.0,3.0
106154626,109179050.0,4.0
106154626,107763985.0,4.0
106154626,108308016.0,4.0
106154626,106129474.0,4.0
106154626,107814422.0,4.0
106154626,107400819.0,4.0
106125082,108845522.0,4.0
106125082,108718416.0,4.0
106125082,107729640.0,4.0
106125082,107615085.0,4.0
106125082,108140001.0,4.0
106125082,106191837.0,4.0
106125070,108159187.0,5.0
106125070,107147231.0,5.0
106125070,107803837.0,5.0
