105993751,108416778.0,2.0
107094773,107034760.0,4.0
107094773,106766740.0,4.0
107094773,106655109.0,4.0
107094773,106089213.0,3.0
107094773,105833226.0,3.0
107094773,106681424.0,3.0
107094773,107755820.0,2.0
105993756,106792700.0,4.0
105993756,105943577.0,4.0
105993756,107636134.0,3.0
105993756,106130810.0,3.0
105993756,106619581.0,3.0
105993756,106807906.0,3.0
105993756,106116191.0,3.0
105993756,106857356.0,3.0
105992317,109124986.0,3.0
105992317,108007498.0,3.0
105992317,108416778.0,3.0
105992317,108170319.0,3.0
105992317,107592563.0,3.0
105992317,108803278.0,3.0
105992317,12073.0,3.0
106139168,107209391.0,4.0
106139168,105897447.0,4.0
106139168,109124986.0,4.0
106139168,105854062.0,4.0
106139168,107544688.0,3.0
106139168,107991333.0,3.0
106139168,109500823.0,3.0
105918466,108729739.0,5.0
105918466,109093712.0,5.0
105918466,107816043.0,5.0
105918466,106736847.0,5.0
105918466,107260723.0,5.0
105918466,106071787.0,5.0
105918466,106057864.0,5.0
105918466,12084.0,5.0
106139191,106955014.0,4.0
106139191,106754405.0,4.0
106139191,107682234.0,4.0
106139191,11563.0,4.0
106139191,107783414.0,3.0
106139191,108236639.0,3.0
106139191,107540372.0,3.0
106139191,108729739.0,3.0
105918472,108266108.0,2.0
105918472,107595718.0,1.0
105992273,107237290.0,4.0
105992273,106399830.0,4.0
105992273,106879280.0,3.0
105992273,106280199.0,3.0
105992273,106989995.0,3.0
105993756,107702159.0,3.0
105993756,107560830.0,2.0
105992317,108121087.0,3.0
105992317,107250964.0,3.0
105992317,106337702.0,3.0
105992317,106478239.0,3.0
105992317,106255690.0,3.0
106139168,107783414.0,3.0
106139168,107615085.0,3.0
106139168,107592563.0,3.0
106139168,107824807.0,3.0
106139168,106255690.0,3.0
106139168,106838681.0,3.0
106139168,107034760.0,3.0
105918466,106545266.0,5.0
105918466,105990845.0,5.0
105918466,106939061.0,5.0
105918466,107824807.0,4.0
105918466,106089213.0,4.0
105918466,109152722.0,4.0
105918466,105952525.0,4.0
105918466,105836955.0,4.0
106139191,107615085.0,3.0
106139191,107824807.0,3.0
106139191,107148964.0,3.0
106139191,106255690.0,3.0
106139191,106434727.0,3.0
106139191,107652999.0,3.0
106139191,107034760.0,3.0
105997978,107059069.0,5.0
105992273,106712274.0,3.0
105992273,106478239.0,3.0
105992273,109152722.0,3.0
105992273,108015415.0,3.0
105992273,106480154.0,3.0
105992317,107567014.0,3.0
105992317,107792163.0,3.0
105992317,106891967.0,3.0
105992317,107715236.0,3.0
105992317,107209391.0,3.0
105992317,109500823.0,2.0
105992317,107560830.0,2.0
106139168,106655109.0,3.0
106139168,107700510.0,3.0
106139168,107595718.0,3.0
106139168,107792163.0,3.0
106139168,106891967.0,3.0
106139168,108803278.0,2.0
106139168,106824315.0,2.0
105918466,107251896.0,4.0
105918466,106655109.0,4.0
105918466,107842652.0,4.0
105918466,106517269.0,4.0
105918466,106285308.0,4.0
105918466,106590161.0,4.0
105918466,105849172.0,3.0
106139191,107715236.0,3.0
106139191,106180018.0,3.0
106139191,106478239.0,3.0
106139191,107107345.0,3.0
106139191,105943577.0,2.0
106139191,108803278.0,2.0
106139191,107560830.0,1.0
106002544,107923020.0,5.0
106002544,107592563.0,5.0
105997978,107260723.0,5.0
105997978,108365880.0,5.0
105997978,106281053.0,5.0
105997978,108220477.0,5.0
105997978,107186479.0,5.0
105997978,106736847.0,4.0
105997978,107783414.0,4.0
106818549,108363423.0,5.0
106818549,106655109.0,5.0
106818549,106876126.0,5.0
106818549,107481450.0,5.0
106818549,107200455.0,5.0
106759834,106961498.0,5.0
106759834,106031999.0,4.0
106759834,106736847.0,4.0
106759834,106903165.0,4.0
106759834,106900293.0,4.0
106759853,105855362.0,5.0
106759853,107682234.0,5.0
106759853,107736208.0,5.0
106759853,107574703.0,5.0
105992273,106177913.0,3.0
105992273,106337702.0,3.0
105992273,107792163.0,3.0
105992273,108125951.0,3.0
105992273,107803888.0,3.0
106139168,106619581.0,2.0
106002544,106712274.0,5.0
106002544,106535235.0,4.0
106002544,106344939.0,4.0
106002544,108121087.0,4.0
106002544,107322922.0,4.0
106002544,107652999.0,4.0
105997978,106879280.0,4.0
105997978,107763339.0,4.0
105997978,106031999.0,4.0
105997978,106089213.0,4.0
105997978,106655109.0,4.0
105997978,106057864.0,4.0
105997978,106427485.0,4.0
105997978,107606470.0,4.0
106818549,106736701.0,5.0
106818549,107779099.0,5.0
106818549,106712274.0,5.0
106818549,106449525.0,5.0
106818549,106344939.0,4.0
106818549,107262000.0,4.0
106818549,107544688.0,4.0
106759834,106655109.0,4.0
106759834,106681424.0,4.0
106759834,106792700.0,4.0
106759834,107564433.0,4.0
106759834,106919775.0,3.0
106759834,106478239.0,3.0
106759853,106389733.0,5.0
106759853,106762537.0,5.0
106759853,106819674.0,5.0
106759853,108544845.0,5.0
106759853,106251687.0,5.0
106759853,106961498.0,5.0
106759853,107564433.0,5.0
106759853,106655109.0,5.0
106886454,106389733.0,5.0
106886454,106992121.0,5.0
106886454,107475857.0,5.0
106759846,107089682.0,5.0
106759846,106403737.0,4.0
106759846,106819674.0,4.0
106759846,106736847.0,4.0
105992273,107270368.0,3.0
105992273,106517269.0,3.0
105992273,107700510.0,3.0
105992273,107494770.0,3.0
105992273,108121087.0,3.0
105992273,107072316.0,3.0
106002544,107540372.0,4.0
106002544,107746838.0,4.0
106002544,106681424.0,4.0
106002544,107340553.0,4.0
106002544,108170319.0,4.0
106002544,106992121.0,4.0
106002544,109076559.0,4.0
105997978,108266108.0,3.0
105997978,107251896.0,3.0
106818549,106736847.0,4.0
106818549,108465688.0,4.0
106818549,106999733.0,4.0
106818549,108008667.0,4.0
106818549,106916640.0,4.0
106818549,106280199.0,4.0
106818549,107059069.0,4.0
106759853,106403737.0,5.0
106759853,105952525.0,4.0
106886454,106655109.0,5.0
106886454,107564433.0,5.0
106886454,106681424.0,5.0
106886454,106900293.0,5.0
106886454,106961498.0,5.0
106886454,107076137.0,5.0
106886454,105967115.0,4.0
106886454,106762537.0,4.0
106759846,107475857.0,4.0
106759846,106655109.0,4.0
106759846,106234129.0,4.0
106759846,106766740.0,4.0
106759846,107034760.0,4.0
106759846,106762537.0,3.0
105992273,107914035.0,3.0
105992273,107272204.0,3.0
105992273,106741672.0,3.0
105992273,107783414.0,3.0
105992273,106394111.0,2.0
106002544,106347294.0,4.0
106002544,106655109.0,4.0
106002544,107706155.0,4.0
106002544,108007498.0,4.0
106002544,105802830.0,4.0
106002544,106489186.0,4.0
106818549,107034760.0,4.0
106818549,106792700.0,4.0
106818549,107270368.0,4.0
106818549,107595718.0,4.0
106818549,107340553.0,4.0
106818549,108094755.0,3.0
106818549,107544240.0,3.0
106886454,106736847.0,4.0
106886454,106251687.0,4.0
106886454,107251896.0,4.0
106886454,107671600.0,4.0
106886454,105952525.0,4.0
106886454,109430824.0,4.0
106886454,106919775.0,3.0
106938971,106251687.0,3.0
106938971,107989551.0,3.0
106938971,107034760.0,3.0
106938971,106655227.0,3.0
106938971,106538248.0,2.0
106938971,106403737.0,2.0
106002544,107140027.0,4.0
106002544,106736701.0,4.0
106002544,108885152.0,4.0
106002544,108339188.0,3.0
106002544,106879280.0,3.0
106002544,108729739.0,3.0
106818549,107663477.0,3.0
106938971,106180018.0,1.0
106938971,106478239.0,1.0
106002544,106619581.0,3.0
106002544,107768989.0,3.0
106002544,107803888.0,3.0
106002544,106427485.0,3.0
106002544,106371342.0,3.0
106002544,106280199.0,3.0
106002544,107595718.0,3.0
106002544,106031999.0,3.0
106002544,106177913.0,3.0
106002544,106525658.0,3.0
106002544,106180018.0,3.0
106002544,107543118.0,3.0
106002544,107617264.0,3.0
106002544,106394111.0,3.0
106002544,107564909.0,3.0
106002544,107270368.0,3.0
106002544,107262000.0,2.0
105948008,105887867.0,4.0
105948008,106056907.0,4.0
105948008,107340553.0,4.0
105948008,107267683.0,4.0
105948008,105936209.0,3.0
105944170,108039185.0,5.0
105944170,106792700.0,5.0
105944170,106568500.0,5.0
105944170,105836955.0,5.0
105944170,105843220.0,4.0
105944170,107034760.0,4.0
106002544,108803278.0,2.0
106002544,106405973.0,2.0
105944184,12084.0,5.0
105944184,106980350.0,5.0
105948008,105930639.0,3.0
105948008,108113062.0,2.0
105948012,106506554.0,5.0
105948012,105994004.0,5.0
105948012,106656735.0,5.0
105948012,107560830.0,5.0
105948012,107579770.0,5.0
105948012,105837907.0,5.0
105948012,106056907.0,5.0
105944170,105830665.0,3.0
105944184,106792700.0,5.0
105944184,107232016.0,5.0
105944184,106298371.0,5.0
105944184,106397969.0,4.0
105944184,107100666.0,4.0
105944184,107671020.0,4.0
105944184,107034760.0,4.0
105948012,107342926.0,4.0
105948012,107663477.0,4.0
105948012,106215010.0,4.0
105948012,105915753.0,4.0
105948012,106031999.0,4.0
105948012,105930639.0,4.0
105948012,106568500.0,4.0
105948012,106648781.0,4.0
105943742,109212068.0,3.0
105943742,107728112.0,3.0
105943742,106648781.0,2.0
105944174,107694384.0,5.0
105944174,105994000.0,5.0
105944174,107561580.0,5.0
105944174,106762537.0,5.0
105944184,107342926.0,4.0
105944184,107628537.0,4.0
105944184,107989551.0,4.0
105944184,109433300.0,4.0
105944184,109369247.0,4.0
105944184,106506554.0,4.0
105944184,107746328.0,4.0
105948012,106792700.0,3.0
105948012,106738844.0,3.0
105948012,105943577.0,2.0
105943742,106398872.0,2.0
105943742,105852002.0,2.0
105943742,106506554.0,2.0
105943742,105943577.0,1.0
105944174,106314584.0,5.0
105944174,106056907.0,5.0
105944174,105871367.0,5.0
105944174,105994004.0,4.0
105944184,107358149.0,4.0
105944184,108836915.0,4.0
105944184,107824807.0,4.0
105944184,107223178.0,4.0
105944184,107646553.0,4.0
105944184,105930639.0,4.0
105944184,106619581.0,4.0
105944184,106754405.0,4.0
105944184,106655109.0,4.0
105944184,106255690.0,4.0
105944184,105915753.0,4.0
105944184,106031999.0,4.0
106138634,107772111.0,5.0
106138634,106062921.0,4.0
106138634,107340553.0,4.0
106138634,108173104.0,4.0
106138634,108220477.0,4.0
106138634,107555793.0,4.0
106138634,105915753.0,4.0
105944184,105802830.0,4.0
105944184,105933662.0,4.0
105944184,107288223.0,4.0
105944184,107390279.0,4.0
105944184,107217526.0,4.0
105944184,106398872.0,4.0
105944184,107560830.0,3.0
106138634,106205646.0,4.0
106138634,106655109.0,4.0
106138634,105967115.0,3.0
106138634,107768989.0,3.0
106138634,106792700.0,3.0
106138634,106525658.0,3.0
106138634,105990845.0,3.0
106138634,106347425.0,3.0
106138616,107592563.0,4.0
106138616,107107345.0,4.0
107034624,108282189.0,4.0
107034624,108424569.0,3.0
107034624,107223178.0,3.0
106811030,107148964.0,4.0
106811030,106270331.0,4.0
105944184,14201.0,3.0
105944184,105979386.0,3.0
105944184,107789096.0,3.0
105944184,106014521.0,3.0
105944184,106301735.0,3.0
105944184,106657189.0,3.0
106138634,106517269.0,3.0
106138616,106684313.0,4.0
106138616,107789096.0,4.0
106138616,106904274.0,4.0
106138616,105915753.0,4.0
106138616,107574703.0,4.0
106138616,106386525.0,4.0
106138616,108173104.0,3.0
107034624,107776838.0,3.0
107034624,107776619.0,3.0
107034624,107413018.0,2.0
107034624,107989551.0,2.0
107034624,106969474.0,2.0
106811030,106506554.0,3.0
106811030,107142289.0,3.0
106811030,108099571.0,3.0
106811030,106819472.0,3.0
106811030,106441109.0,3.0
106811030,107229840.0,2.0
106811030,107086784.0,2.0
106811030,106116191.0,2.0
106138623,108121087.0,5.0
106138623,107574703.0,4.0
106138623,107636562.0,4.0
105944184,105936209.0,3.0
105944184,106222196.0,3.0
105944184,106389733.0,3.0
105944184,107229840.0,2.0
106138616,107229840.0,3.0
106138616,109167471.0,3.0
106138616,106506554.0,3.0
106138616,107783414.0,3.0
106138616,107706155.0,3.0
106138616,107792163.0,3.0
106138616,107628187.0,3.0
106138609,107544688.0,5.0
106138609,107663477.0,5.0
106138609,107557929.0,5.0
106138623,105855362.0,4.0
106138623,108319693.0,4.0
106138623,107629487.0,4.0
106138623,106486112.0,4.0
106138623,107776098.0,4.0
106138623,106089213.0,4.0
106138623,106525658.0,4.0
106138623,106552384.0,4.0
105987551,108121087.0,4.0
105987551,107751353.0,3.0
105987551,106819472.0,2.0
105987551,108291738.0,1.0
105987551,107989551.0,1.0
106875873,106403737.0,5.0
106138616,106450355.0,3.0
106138616,107250964.0,3.0
106138616,106478239.0,3.0
106138616,107700510.0,3.0
106138616,107051650.0,3.0
106138616,107785600.0,3.0
106138616,106792700.0,3.0
106138609,107119375.0,5.0
106138609,107917913.0,5.0
106138609,106405973.0,5.0
106138609,106347425.0,5.0
106138609,107089682.0,5.0
106138609,108211232.0,5.0
106138623,107543118.0,4.0
106138623,107100410.0,3.0
106138623,106142131.0,3.0
106138623,12084.0,2.0
105987545,107544688.0,5.0
105987545,106876126.0,5.0
105987545,106900293.0,5.0
105987545,107034760.0,5.0
105987551,107250871.0,1.0
105987551,106142131.0,1.0
106875873,107629487.0,4.0
106875873,106762498.0,4.0
106875873,107034760.0,4.0
106875873,108254938.0,4.0
106875873,107340553.0,4.0
106875873,108170319.0,4.0
106875873,107592563.0,3.0
106875873,106506554.0,3.0
106711554,107034760.0,5.0
106711554,107089682.0,5.0
106138616,105860008.0,3.0
106138616,106754405.0,3.0
106138616,106337702.0,2.0
106138616,108121087.0,2.0
106138616,107148964.0,2.0
106138609,108942808.0,5.0
106138609,108729739.0,5.0
106138609,109152722.0,5.0
106138609,108568772.0,5.0
106138609,107358149.0,5.0
106138609,108363423.0,5.0
105987545,107232016.0,5.0
105987545,108334824.0,5.0
105987545,106903165.0,5.0
105987545,106449525.0,5.0
105987545,108015415.0,5.0
105987545,108363423.0,5.0
105987545,107555793.0,5.0
106875873,107768989.0,3.0
106875873,106792700.0,3.0
106875873,107250871.0,3.0
106875873,107089682.0,3.0
106875873,107792163.0,3.0
106875873,107937930.0,3.0
106875873,106655109.0,2.0
106711554,107200052.0,5.0
106711554,109242756.0,5.0
106711554,106792700.0,4.0
106711554,107667748.0,4.0
106711554,108363423.0,4.0
106711554,107636562.0,4.0
106711554,106619581.0,4.0
106711554,105915753.0,4.0
106896142,106919775.0,3.0
106896142,107989551.0,3.0
105856047,106270331.0,4.0
105856047,107768989.0,4.0
106138609,107772111.0,5.0
106138609,108735174.0,5.0
106138609,107628187.0,5.0
106138609,106619581.0,5.0
106138609,107237290.0,5.0
106138609,106506554.0,5.0
105987545,105915753.0,5.0
105987545,106819472.0,5.0
105987545,107200052.0,5.0
105987545,105943577.0,5.0
105987545,106403737.0,5.0
105987545,106924298.0,4.0
105987545,106561728.0,4.0
106875873,108401191.0,2.0
106138127,108363423.0,5.0
106138127,107250871.0,5.0
106711554,107200455.0,4.0
106711554,105855362.0,4.0
106711554,107107345.0,4.0
106711554,107555793.0,4.0
106711554,108099571.0,3.0
106184767,108173104.0,5.0
106138628,106403737.0,5.0
106138628,109022805.0,4.0
106138628,107792163.0,4.0
106896142,107148964.0,3.0
106896142,107686628.0,3.0
106896142,107340553.0,3.0
106896142,106900293.0,3.0
106896142,107142289.0,2.0
105856047,107629487.0,3.0
105856047,107663477.0,3.0
105856047,109500823.0,3.0
105856047,106803582.0,3.0
105856047,105943577.0,2.0
105856047,107622834.0,2.0
105856047,106819472.0,2.0
105856047,107086784.0,2.0
106124184,106403737.0,5.0
106124184,107789096.0,4.0
106124184,107229840.0,4.0
106124184,107730645.0,4.0
106124184,106741672.0,4.0
106138609,107140027.0,5.0
106138609,106803582.0,5.0
106138609,106754405.0,5.0
106138609,105915753.0,5.0
106138609,106450355.0,5.0
105987545,106301735.0,4.0
105987545,106089213.0,4.0
105987545,107270368.0,4.0
105987545,107540372.0,4.0
105987545,107794900.0,4.0
105987545,106538248.0,4.0
105987545,106719962.0,4.0
106138127,108836915.0,5.0
106138127,106403737.0,5.0
106138127,107700510.0,5.0
106138127,107807423.0,5.0
106138127,107792163.0,5.0
106184767,107250964.0,5.0
106184767,107663477.0,5.0
106184767,106876126.0,5.0
106184767,108139891.0,5.0
106184767,107917913.0,5.0
106184767,106919775.0,5.0
106184767,107616694.0,5.0
106138628,107034760.0,4.0
106138628,105967115.0,4.0
106138628,107592563.0,4.0
106138628,108170319.0,4.0
106138628,106792700.0,4.0
106138628,106561728.0,4.0
106138628,107250964.0,4.0
105856047,108008667.0,1.0
105856047,107730645.0,1.0
106124184,105915753.0,4.0
106124184,109167471.0,4.0
106124184,106631301.0,4.0
106124184,107142289.0,3.0
106124184,108107749.0,3.0
106124184,108099571.0,3.0
106124184,108088091.0,3.0
106138117,109167471.0,3.0
106138117,108121087.0,3.0
106138117,107455559.0,2.0
106138117,108170319.0,2.0
106138609,107592563.0,4.0
106138609,107072316.0,4.0
106138609,108692155.0,4.0
106138609,107561663.0,4.0
106138609,105860008.0,4.0
105987545,108082584.0,4.0
105987545,107663477.0,4.0
105987545,107636562.0,4.0
105987545,107821445.0,4.0
105987545,107026497.0,4.0
105987545,12084.0,2.0
106138127,107608322.0,5.0
106138127,107622834.0,5.0
106138127,106055734.0,5.0
106138127,109327406.0,5.0
106138127,108729739.0,5.0
106138127,107487856.0,4.0
106184767,108007498.0,5.0
106184767,107706155.0,5.0
106184767,109242756.0,5.0
106184767,108853528.0,5.0
106184767,108020362.0,5.0
106184767,108088091.0,5.0
106184767,108827034.0,5.0
106138628,107237290.0,4.0
106138628,107768989.0,3.0
106138628,107803888.0,3.0
106138628,105915753.0,3.0
106138628,108254938.0,3.0
106138628,106653468.0,3.0
106138628,106516756.0,3.0
106138628,106517269.0,3.0
106124184,108211232.0,3.0
106124184,107751353.0,3.0
106124184,107250871.0,3.0
106124184,106904274.0,3.0
106124184,106719962.0,3.0
106124184,106525658.0,3.0
106124184,106097293.0,3.0
106124184,107089682.0,3.0
106138121,107978046.0,5.0
106138121,106653468.0,4.0
106138121,108363423.0,4.0
106138121,108774423.0,4.0
106138121,106655109.0,4.0
106138121,108394745.0,4.0
106138121,107775726.0,4.0
106418047,108007498.0,5.0
106418047,107026497.0,5.0
106418047,106876126.0,4.0
106418047,108227603.0,4.0
106418047,106766740.0,4.0
106418047,108885152.0,4.0
106418047,108424569.0,4.0
106138117,107989551.0,1.0
106138117,106819472.0,1.0
106138609,106989995.0,4.0
106138609,107746328.0,4.0
106138609,106631301.0,4.0
106138609,106347294.0,4.0
106138609,107629487.0,4.0
106138609,107794900.0,4.0
106138127,108173104.0,4.0
106138127,108007498.0,4.0
106138127,107455559.0,4.0
106138127,107148964.0,4.0
106138127,108107749.0,4.0
106138127,108170319.0,4.0
106184767,107792163.0,5.0
106184767,107555793.0,5.0
106184767,106486112.0,5.0
106184767,106653468.0,5.0
106184767,106655109.0,5.0
106184767,107200052.0,5.0
106138628,108099571.0,3.0
106138628,106698074.0,3.0
106138628,106142131.0,2.0
106138628,107772111.0,2.0
106124184,106684313.0,3.0
106124184,107628187.0,3.0
106124184,106945745.0,3.0
106124184,107663477.0,2.0
106124184,107989551.0,2.0
106138121,106838681.0,4.0
106138121,108462136.0,4.0
106138121,107622055.0,4.0
106138121,108885152.0,3.0
106138121,107789096.0,3.0
106138121,108254938.0,3.0
106418047,106655109.0,4.0
106418047,107250871.0,4.0
106418047,105915753.0,4.0
106418047,105952525.0,4.0
106418047,106819472.0,3.0
106418047,106405973.0,3.0
106418047,107555213.0,3.0
106138609,106525658.0,4.0
106138609,107678121.0,4.0
106138609,107340553.0,4.0
106138609,106449553.0,4.0
106138609,107034760.0,4.0
106138609,106062921.0,4.0
106138127,108401191.0,4.0
106138127,107746328.0,4.0
106138127,107629487.0,4.0
106138127,108098921.0,4.0
106138127,108735174.0,4.0
106138127,106679659.0,4.0
106184767,106205646.0,5.0
106184767,106864639.0,5.0
106184767,107448536.0,5.0
106184767,107089682.0,5.0
106184767,106347425.0,5.0
106184767,107481450.0,5.0
106184767,107686628.0,4.0
106138121,109023655.0,3.0
106138121,106270331.0,3.0
106138121,106506554.0,3.0
106138121,108311593.0,3.0
106138121,108007498.0,3.0
106138121,109167471.0,3.0
106138121,107768989.0,3.0
106418047,106792700.0,3.0
106418047,107034760.0,3.0
105951057,107229840.0,4.0
105951057,107034760.0,4.0
105951057,107539963.0,4.0
105951057,106648781.0,4.0
105951057,105904878.0,4.0
106138609,107232016.0,4.0
106138609,108082584.0,4.0
106138609,107076137.0,4.0
106138609,107209391.0,4.0
106138609,106824315.0,4.0
106138127,108079187.0,4.0
106138127,108568772.0,4.0
106138127,106924298.0,4.0
106138127,106945745.0,4.0
106138127,106478239.0,4.0
106184767,106824315.0,4.0
106184767,107142289.0,4.0
106184767,109124986.0,4.0
106184767,107540372.0,4.0
106184767,108568772.0,4.0
106184767,107543118.0,4.0
106138121,107746838.0,3.0
106138121,107653756.0,3.0
106138121,106698074.0,3.0
106138121,107250871.0,3.0
106138121,106803582.0,3.0
106138121,106819472.0,3.0
106138121,106062921.0,3.0
105856063,107107345.0,4.0
105856063,108211232.0,3.0
105856063,107730645.0,3.0
105856063,107089682.0,3.0
105856063,106270331.0,3.0
105856063,108139891.0,3.0
105856063,107029006.0,3.0
105951063,107550920.0,5.0
105951063,107232016.0,4.0
105951063,14152.0,4.0
105951063,106648781.0,4.0
105951063,106397969.0,4.0
105951057,107051650.0,3.0
105951057,106736847.0,3.0
105951057,106919775.0,3.0
105951057,105831906.0,3.0
105943689,106754405.0,4.0
105951052,105855362.0,4.0
105951052,107086784.0,4.0
105943685,106517269.0,5.0
105943685,106736847.0,5.0
105943685,106655109.0,5.0
105943685,106298371.0,5.0
106138609,107270368.0,3.0
106138609,106762498.0,3.0
106138609,107159816.0,3.0
106138609,107574703.0,3.0
106138609,107751353.0,3.0
106138127,106766740.0,4.0
106138127,106741291.0,4.0
106138127,106719962.0,4.0
106138127,106838681.0,4.0
106138127,106619581.0,4.0
106138127,105952525.0,4.0
106184767,106884299.0,4.0
106184767,107824807.0,4.0
106184767,106447086.0,4.0
106184767,107148964.0,4.0
106184767,107270368.0,3.0
106184767,105855362.0,3.0
106184767,108416778.0,3.0
106138121,107340553.0,3.0
106138121,106919775.0,3.0
106138121,107034760.0,3.0
106138121,107807423.0,3.0
106138121,107792163.0,3.0
106138121,106754405.0,2.0
106138121,106478239.0,2.0
105856063,105943577.0,3.0
105856063,106754405.0,3.0
105856063,105860008.0,3.0
105856063,106506554.0,3.0
105856063,107622834.0,3.0
105856063,107772111.0,3.0
105951063,107753484.0,4.0
105951063,105837907.0,4.0
105951063,107089682.0,4.0
105951063,105831906.0,4.0
105951063,105802830.0,4.0
105951063,106517269.0,3.0
105951063,107051650.0,3.0
105943880,106517269.0,5.0
105943880,107646553.0,5.0
105943880,106568500.0,5.0
105943689,106116895.0,4.0
105943689,107608804.0,3.0
105943689,106792700.0,3.0
105943689,107989551.0,3.0
105943689,107794900.0,3.0
105943689,107223178.0,3.0
105943689,107435282.0,3.0
105943689,106397969.0,3.0
105951052,106919775.0,4.0
105951052,107539963.0,4.0
105951052,106538248.0,4.0
105951052,107989551.0,4.0
105951052,106689803.0,4.0
105951052,106398872.0,4.0
105943685,105871367.0,5.0
105943685,105802830.0,5.0
105943685,106919775.0,4.0
105943685,107824807.0,4.0
105943685,107561580.0,4.0
105943685,106022427.0,4.0
105943685,106655227.0,4.0
105944192,106980350.0,5.0
105944192,105943577.0,4.0
105944192,107342926.0,4.0
106138127,107555793.0,4.0
106138127,107678121.0,4.0
106138127,105915753.0,4.0
106138127,106698074.0,4.0
106138127,107773333.0,4.0
106138127,107442586.0,4.0
106184767,106405973.0,2.0
106138121,105860008.0,2.0
106138121,108094755.0,2.0
106138121,106687287.0,2.0
106138121,108836915.0,2.0
106138121,105915753.0,2.0
105856063,109626730.0,2.0
105856063,107622055.0,2.0
105856063,106562865.0,2.0
105856063,108735174.0,2.0
105856063,106478239.0,2.0
105856063,106719962.0,2.0
105856063,105952525.0,2.0
105951063,107746328.0,3.0
105951063,107223178.0,3.0
105951063,107989551.0,3.0
105951063,107560830.0,3.0
105951063,105967115.0,3.0
105951063,106031999.0,3.0
105951063,106215502.0,3.0
105943880,107435282.0,5.0
105943880,106031999.0,5.0
105943880,105995251.0,5.0
105943880,107792163.0,4.0
105943880,107686628.0,4.0
105943880,107628537.0,4.0
105943880,107034760.0,4.0
105943689,105904878.0,3.0
105943689,106536997.0,3.0
105943689,106398872.0,3.0
105943689,106741672.0,3.0
105943689,106766740.0,2.0
105943689,106506554.0,2.0
105943689,106619581.0,2.0
105951052,105837211.0,4.0
105951052,105802830.0,4.0
105951052,106031999.0,4.0
105951052,106014521.0,4.0
105951052,106536997.0,4.0
105951052,106215502.0,3.0
105951052,106792700.0,3.0
105951052,105915753.0,3.0
105943685,105952525.0,4.0
105943685,106405973.0,3.0
105943685,106762537.0,3.0
105944192,107340553.0,4.0
105944192,12084.0,4.0
105944192,105872504.0,4.0
105944192,106049789.0,4.0
105944192,106031999.0,4.0
105944192,105836955.0,3.0
105944192,106762537.0,2.0
105951076,105855362.0,5.0
105951076,106655109.0,5.0
105951076,106389733.0,4.0
105951076,106158148.0,4.0
105951076,106648781.0,4.0
106138127,106234129.0,4.0
106138127,107617264.0,4.0
106138127,108544845.0,3.0
106138127,108982544.0,3.0
106138127,109500823.0,3.0
106138127,106762498.0,3.0
105856063,107250871.0,2.0
105856063,106687287.0,2.0
105856063,106653468.0,2.0
105856063,107653756.0,2.0
105856063,107776838.0,2.0
105856063,106655109.0,1.0
105951063,105930639.0,3.0
105951063,105855362.0,3.0
105951063,106022427.0,3.0
105951063,107340553.0,3.0
105951063,105936209.0,3.0
105951063,105979386.0,2.0
105943880,107989551.0,4.0
105943880,106486112.0,4.0
105943880,106055734.0,4.0
105943880,109212068.0,4.0
105943880,106792700.0,4.0
105943880,106398872.0,4.0
105943880,106738844.0,4.0
105943747,108039185.0,5.0
105943747,107419745.0,5.0
105943747,107792163.0,4.0
105943747,107728112.0,4.0
105943747,106792700.0,4.0
105943747,107572100.0,4.0
105943705,107753484.0,5.0
105943705,106655109.0,5.0
105943705,105871367.0,5.0
105943705,107686628.0,5.0
105951076,107989551.0,3.0
106138127,108254938.0,3.0
106138127,107989551.0,3.0
106138127,107270368.0,3.0
106138127,107592563.0,3.0
106138127,107824807.0,3.0
106138127,108096611.0,3.0
105943880,105943577.0,4.0
105943880,105915753.0,4.0
105943880,106056907.0,4.0
105943880,105843220.0,4.0
105943880,107267683.0,4.0
105943880,107340553.0,4.0
105943747,107776838.0,4.0
105943747,109433300.0,4.0
105943747,12084.0,4.0
105943747,109212068.0,4.0
105943747,108661995.0,4.0
105943747,106538248.0,4.0
105943705,105802830.0,5.0
105943705,107792163.0,4.0
105943705,106098789.0,4.0
105943705,107472859.0,4.0
105943705,106486112.0,4.0
105943705,107847782.0,4.0
105943705,106205646.0,4.0
105943705,106631301.0,4.0
105944188,105933662.0,5.0
105944188,106405973.0,5.0
105944188,107413018.0,5.0
105944188,107550920.0,5.0
105944188,106022427.0,5.0
105944188,106891967.0,5.0
105944188,106656735.0,5.0
105944188,105871367.0,5.0
106138127,106205646.0,3.0
106138127,106884299.0,2.0
105943880,105994004.0,4.0
105943880,106919775.0,3.0
105943880,107561580.0,3.0
105943880,106215502.0,3.0
105943880,106405973.0,3.0
105943880,105994000.0,3.0
105943880,106884299.0,3.0
105943747,107342926.0,4.0
105943747,106870556.0,4.0
105943747,106205646.0,4.0
105943747,106619581.0,4.0
105943747,107628537.0,3.0
105943747,106656746.0,3.0
105943705,106766740.0,4.0
105943705,105943577.0,4.0
105943705,107340553.0,4.0
105943705,105930639.0,4.0
105943705,106255690.0,4.0
105943705,106762537.0,3.0
105943705,107663477.0,3.0
105944188,105843220.0,5.0
105944188,105967115.0,5.0
